timestamp,machine_id,vibration,temperature,pressure,acoustic,flow_rate
2023-06-14 05:00:00,2,0.5505538876903208,72.7821065941181,32.24167641815076,46.970318697992255,97.47325594566102
2023-06-14 06:00:00,2,0.3991986776829322,71.98264448656509,27.244476543577445,45.54437105343415,91.1573622418403
2023-06-14 07:00:00,2,0.4230837681357849,61.0310205593713,29.45899647934582,49.26868783883391,98.65991130482598
2023-06-14 08:00:00,2,0.5510676137858808,66.74344650043561,32.42569054098297,50.22643257245372,85.96650769233051
2023-06-14 09:00:00,2,0.5938908832039558,70.95160095029809,28.87071736034434,49.59739379731294,100.79872639246028
2023-06-14 10:00:00,2,0.4378405954829316,77.23139853622024,29.52484773200413,49.67006703097671,95.41404867636179
2023-06-14 11:00:00,2,0.3666782946049004,73.4899922214681,31.561608101581296,52.506730299655,97.31258918709923
2023-06-14 12:00:00,2,0.8284118201287884,67.17977692934002,27.4358975535708,53.52829954490751,96.90465701961223
2023-06-14 13:00:00,2,0.5783304237088713,66.4589904774545,29.97648473236907,49.81631865421334,98.21400441352951
2023-06-14 14:00:00,2,0.4732996238232968,73.98866621954865,28.056518988565728,50.36754286176474,92.6356075709291
2023-06-14 15:00:00,2,0.5869031275530839,57.86836801917047,29.463682783360465,55.51061293587409,74.6623029774523
2023-06-14 16:00:00,2,0.48755433702855777,65.96209338233461,30.47358288774115,49.242696599304445,119.57574309696965
2023-06-14 17:00:00,2,0.5867156889100187,77.04654001187565,32.12062652282722,48.74222721297877,117.271771114492
2023-06-14 18:00:00,2,0.5159393197776222,71.48408739616524,30.624929558750317,45.95427550960128,107.3058548440925
2023-06-14 19:00:00,2,0.5091271898167573,66.20669423886035,28.869698088381643,52.04417795960115,96.08879066003125
2023-06-14 20:00:00,2,0.4886418131769211,63.989582872498346,32.394436411241934,45.67833214651307,107.85616804388292
2023-06-14 21:00:00,2,0.35526186665369097,74.19867333994574,31.230726492317718,48.099329369777216,82.53029238985064
2023-06-14 22:00:00,2,0.693809489939314,70.38905673296503,26.11669891735712,46.95873296560008,109.24831064731013
2023-06-14 23:00:00,2,0.40584660797322564,68.90644770137409,31.67593283157751,46.15114218715924,94.74538244496354
2023-06-15 00:00:00,2,0.3639976423689405,71.86990278661096,30.129831450084307,54.53804071633736,86.72000611652635
2023-06-15 01:00:00,2,0.4787140117243633,70.82299024823449,29.934249627031175,50.40883154982296,111.60780911553869
2023-06-15 02:00:00,2,0.40385281864894934,70.43952903689393,32.380859329778744,45.22767511123168,105.06989446079058
2023-06-15 03:00:00,2,0.4948287209439729,63.379064905385576,29.59137949164061,50.94885767577144,95.15092033410201
2023-06-15 04:00:00,2,0.5687763848561769,64.86787423336374,31.78829803818947,53.02223516484619,99.50955935093945
2023-06-15 05:00:00,2,0.5995302900529222,73.74140218047208,32.554779131161204,51.41593340203026,90.70823146535567
2023-06-15 06:00:00,2,0.5814730721621681,72.79575716839119,30.124433573777598,53.39803961772512,105.20795442065378
2023-06-15 07:00:00,2,0.46943679452143194,71.91059962889325,30.894728237946868,51.68965680600285,104.75213280943794
2023-06-15 08:00:00,2,0.5049591827661586,67.06743668577707,31.38801181119664,52.36031813404666,103.71052025935562
2023-06-15 09:00:00,2,0.540787905089749,73.82594964382324,30.924961505216952,49.717629046495375,78.52982284095631
2023-06-15 10:00:00,2,0.32422125760579273,68.14627594206411,31.77868351495328,54.521060044300434,102.37950869028522
2023-06-15 11:00:00,2,0.5570584700119859,76.50766730541136,27.911202303084373,52.44167042898603,88.7813580269391
2023-06-15 12:00:00,2,0.3542700712416168,66.26588505297636,28.717177233162115,50.841074166835575,108.94717613463862
2023-06-15 13:00:00,2,0.704034659890649,67.37356181823267,27.480841887240118,47.4649526055887,99.34615284385009
2023-06-15 14:00:00,2,0.45954849153583044,69.24275600593899,33.37205412371034,53.165737299716284,121.88491838738923
2023-06-15 15:00:00,2,0.4815124822805409,74.23650240287117,26.64850688027001,53.575798894164386,94.42088196793932
2023-06-15 16:00:00,2,0.4230292900762145,69.82460964639996,32.641429200081475,56.441536612106106,85.95803870240212
2023-06-15 17:00:00,2,0.437002996814431,70.18841174341449,30.94452392610461,49.847631210851866,91.50727776215238
2023-06-15 18:00:00,2,0.727409356914324,68.04204391476455,28.24758332878072,51.21372145787569,100.1034565342555
2023-06-15 19:00:00,2,0.5940369688623297,71.34045993320551,27.457274864575208,51.16110050952976,89.12979617193575
2023-06-15 20:00:00,2,0.3450797554852162,69.64634752952972,29.923980669986907,44.15826028153789,76.14050978398456
2023-06-15 21:00:00,2,0.650421290068523,66.07848808042641,29.551131568479867,52.58912975249394,106.39908155395285
2023-06-15 22:00:00,2,0.6193242275141432,70.6364574127419,30.790993333213464,51.44261076394756,120.76452099688109
2023-06-15 23:00:00,2,0.47187875377117117,70.7540438431251,25.601080259295514,48.68862098324094,113.8701897393596
2023-06-16 00:00:00,2,0.5306696942029837,81.74900324396963,29.62287537634989,47.558396820300146,96.42637601255801
2023-06-16 01:00:00,2,0.4985055920578926,66.94486960489844,28.246875026738117,46.58421730726707,94.26573254963955
2023-06-16 02:00:00,2,0.6972579904446933,65.80312128715563,32.553034925504896,51.91032362568054,99.47331916611944
2023-06-16 03:00:00,2,0.42037098110079096,71.39517130296817,30.81861045209933,47.96640763569719,111.4142456102884
2023-06-16 04:00:00,2,0.5146010609775727,65.03581791414435,28.984984014339453,51.567783280355954,94.23233835300825
2023-06-16 05:00:00,2,0.45718546690071954,64.63474926063088,32.8425870394416,49.780866402863225,97.94066229293239
2023-06-16 06:00:00,2,0.35669595953821454,62.815506550620924,29.128614883006566,50.85053367590404,122.42188455254586
2023-06-16 07:00:00,2,0.7191638255054987,66.12713217403783,29.79188356984163,53.96318145170933,101.3808731982955
2023-06-16 08:00:00,2,0.3818433420897588,66.2505612702906,30.54115682176739,51.58967277306156,114.20818758824299
2023-06-16 09:00:00,2,0.5220129187487776,63.58368913162998,31.818497175554214,51.314463280481064,103.25896367612823
2023-06-16 10:00:00,2,0.32592993936196646,68.74858131827183,30.023774169592386,48.40040319742361,99.52412856051927
2023-06-16 11:00:00,2,0.4600929460756907,58.17009426133997,32.840784648513484,51.52408792170398,99.76657745642828
2023-06-16 12:00:00,2,0.5421968821433457,72.45882890655847,29.196397689795038,49.92747406868269,85.41706706957453
2023-06-16 13:00:00,2,0.4175266020497637,67.21603010741309,28.038163422968015,46.10425389255844,104.3136015274838
2023-06-16 14:00:00,2,0.5586801850735655,67.95108161253877,33.18511833110166,49.53510582989351,105.06561845563469
2023-06-16 15:00:00,2,0.47309589081119174,72.93437505180151,29.37315600691795,53.66378159842227,89.21846799095636
2023-06-16 16:00:00,2,0.6160082512398614,71.85871954691999,31.186515522716796,47.34984807428989,111.5592287557243
2023-06-16 17:00:00,2,0.6361760913340223,66.85046978648106,31.536591925048764,51.05320994177683,101.10372085800299
2023-06-16 18:00:00,2,0.4413255239269988,72.25895377829079,34.16542521379883,49.69117740374593,97.35562082984293
2023-06-16 19:00:00,2,0.5076732859392957,77.74447304136041,29.405788123825026,50.06092524747652,115.17708242710536
2023-06-16 20:00:00,2,0.5183454226472233,64.93908209436721,31.05534067207275,49.40900846371425,85.34526479844345
2023-06-16 21:00:00,2,0.5619349295434699,73.76887355678214,28.43402521026474,50.83101281996009,104.49151451198716
2023-06-16 22:00:00,2,0.5014381996244266,64.43447131152777,29.037542450116405,46.958194307891574,106.5190446664983
2023-06-16 23:00:00,2,0.5190210959342842,75.87713031173405,28.484421001144064,51.67982208116021,102.76839624113012
2023-06-17 00:00:00,2,0.4756593525204881,66.44036471442902,31.693899556220487,48.687158221374716,94.53755433532018
2023-06-17 01:00:00,2,0.5115239866972018,66.24938899772798,31.83962036269285,50.546956700497276,121.91049373769204
2023-06-17 02:00:00,2,0.6297940193535132,75.74605070596985,30.737721293732978,50.713270202032696,107.23563762841171
2023-06-17 03:00:00,2,0.5646083241211854,73.60787472877882,28.448511015276058,50.78867118636908,90.74951495322976
2023-06-17 04:00:00,2,0.5701255639443369,66.60453716293355,28.698128833900846,49.31274805888767,93.65398233582374
2023-06-17 05:00:00,2,0.5723070324135578,70.63684369386637,28.596293165299024,46.24537750264494,81.80475318445026
2023-06-17 06:00:00,2,0.48461912221189646,66.45024049756718,30.713835829506277,48.36548701142293,98.40327100026674
2023-06-17 07:00:00,2,0.531882704357953,62.03631120762964,26.837962676428322,48.93384121558839,120.66556913173889
2023-06-17 08:00:00,2,0.39148263216642554,70.94642559063743,29.206639497094116,44.827966854530786,85.83261276569971
2023-06-17 09:00:00,2,0.6268807656316957,68.21788916096594,27.321802908856867,48.395115423281204,103.10023444725158
2023-06-17 10:00:00,2,0.22170395676567795,65.27083221872581,31.012740625788354,53.3205573544757,96.50599632352679
2023-06-17 11:00:00,2,0.4912851607664575,76.52357539806182,28.017781777663213,46.90482414255528,103.20316977908209
2023-06-17 12:00:00,2,0.6140895977150275,65.43989910582654,33.91624661995871,52.28631111605039,103.70795707052756
2023-06-17 13:00:00,2,0.36361320663706587,70.71989312440269,32.09072443301145,48.35835598765997,101.78008615311187
2023-06-17 14:00:00,2,0.5399779917616851,75.39955785239495,29.821850333717958,48.24659378730815,85.69587803464371
2023-06-17 15:00:00,2,0.4319233553420973,68.71972325731537,30.826914081456284,49.42825663412563,91.62681481793976
2023-06-17 16:00:00,2,0.46311967348111316,66.32912274609633,30.936781736284487,50.937208828580154,95.92267254757124
2023-06-17 17:00:00,2,0.5945940960639438,71.48874152234897,28.079519765120537,48.69104818955566,101.15465660376148
2023-06-17 18:00:00,2,0.5198056925885151,72.27849861791188,32.47633562861518,48.426022923025684,113.55314950871629
2023-06-17 19:00:00,2,0.2965644132115637,74.38280348345654,29.808600577831204,54.14441899705553,121.66288856253244
2023-06-17 20:00:00,2,0.40235744602684015,79.35604725746755,28.464167919860483,50.37558634288633,98.81928365710098
2023-06-17 21:00:00,2,0.5975335734888759,67.7135449252128,31.083173660178023,45.79774009310869,95.64539016308723
2023-06-17 22:00:00,2,0.5448942718192997,70.97927002758914,27.75434882600764,43.677908968102535,101.49599710627153
2023-06-17 23:00:00,2,0.6748135572524284,63.65379841843352,31.311667712232556,54.33194366768511,102.78561651092512
2023-06-18 00:00:00,2,0.6682647594013298,73.33188499773665,30.68603751742854,52.7711166448163,118.54551215248473
2023-06-18 01:00:00,2,0.46577548698532084,70.91858321347883,28.699971149044384,50.53702270790607,85.5583731325097
2023-06-18 02:00:00,2,0.7503237805069489,69.10655300604002,31.912979947659537,50.43417222742232,107.07964422115532
2023-06-18 03:00:00,2,0.5024479669851911,66.90969743706528,31.410611027629145,49.969475331046056,111.53522957579881
2023-06-18 04:00:00,2,0.4037331465590974,68.25786457326058,29.356279166880853,50.29137778788756,90.84987885333325
2023-06-18 05:00:00,2,0.43663601340894226,71.18166504906354,31.078117887405543,50.6349178761149,113.01357090685417
2023-06-18 06:00:00,2,0.2743274894710581,65.16914806105169,27.335641213462196,53.130584982955085,89.94656653918736
2023-06-18 07:00:00,2,0.6607019008249281,68.46440210912351,30.983004671394415,52.839909157386124,85.15832345104039
2023-06-18 08:00:00,2,0.6594761989043864,70.08339021732634,27.0820061824072,50.59020260003433,97.68800882138518
2023-06-18 09:00:00,2,0.3984492561186679,62.301899368938315,30.256786997488117,50.64622576247231,107.65650578963718
2023-06-18 10:00:00,2,0.4772115711618094,64.74351327413368,31.3785136542379,52.52343046225118,80.94034284117112
2023-06-18 11:00:00,2,0.5095607544112578,66.69997731990291,30.676839495474894,51.752816110559095,82.63241600125329
2023-06-18 12:00:00,2,0.4039646947857886,77.84115866368657,33.106753980023875,49.74117196284823,110.73572151633535
2023-06-18 13:00:00,2,0.3244897968728838,65.84637428637448,28.413201220454233,41.58782088617962,98.46268526742632
2023-06-18 14:00:00,2,0.47896423962230883,69.72104189977958,30.817462412436225,52.080186218610955,103.76293586377088
2023-06-18 15:00:00,2,0.4678920570540753,64.79718126569756,25.73521174357064,53.34680290146899,105.85365865849971
2023-06-18 16:00:00,2,0.4611588759011225,66.11798403926223,28.97563824086602,49.215088135156215,85.30890325447045
2023-06-18 17:00:00,2,0.5222716062600965,62.79495814226153,29.3946950586519,46.66743440142377,94.17507977762317
2023-06-18 18:00:00,2,0.6429519658525993,73.35151177336839,33.13472319242211,52.80984928657496,99.5976871297592
2023-06-18 19:00:00,2,0.4696907280308274,63.37226871282479,29.95277794053647,52.85744910683016,91.063216609946
2023-06-18 20:00:00,2,0.5170442998721363,74.53505506572334,31.826208974495213,47.43319136430193,96.04807299846733
2023-06-18 21:00:00,2,0.5726870523744936,72.33948598027489,28.191191168359985,51.42498851501754,109.29934643895267
2023-06-18 22:00:00,2,0.5554142926512748,69.62299076466704,29.33416966985558,48.63287591639698,79.42261274029704
2023-06-18 23:00:00,2,0.4385576475552158,74.70012947696587,28.326546434913233,51.03131566898364,101.62029903762217
2023-06-19 00:00:00,2,0.5096377123114035,85.51600638057049,28.012356234062658,54.186119125678445,89.53782373185318
2023-06-19 01:00:00,2,0.5547539820169053,72.38762820563196,28.149520348101156,51.41575311859455,97.17512147843108
2023-06-19 02:00:00,2,0.3871648662489222,64.3996968900127,28.772129059533896,48.12985188334613,97.45920051398406
2023-06-19 03:00:00,2,0.6263539010796508,77.44508829856294,34.08547510299013,48.383595394559606,101.09122848623798
2023-06-19 04:00:00,2,0.6431588905214112,70.93055728262817,29.883019904542376,55.941818317868574,99.26369502707131
2023-06-19 05:00:00,2,0.4277219744555506,80.5556170057036,27.29443798340386,53.83404520725446,103.01153185913965
2023-06-19 06:00:00,2,0.5193670018348169,67.46974889028303,28.951427399854254,48.69202150707042,106.16659681000048
2023-06-19 07:00:00,2,0.5642278256671032,76.40972011345278,32.033084604481346,49.68701011766239,84.3010551138479
2023-06-19 08:00:00,2,0.44543858436712475,69.99921614676366,28.59656497458157,48.97103716423968,96.51146361201734
2023-06-19 09:00:00,2,0.5481613845688095,83.28364174732079,32.975240550346214,50.56546001694474,92.1188841218358
2023-06-19 10:00:00,2,0.5163255626292166,68.59199622252382,32.05926897192227,52.374631734994345,82.66324403677413
2023-06-19 11:00:00,2,0.35320818223611994,85.00834318895157,29.61133741250258,51.55539637351546,90.14821949191634
2023-06-19 12:00:00,2,0.5459161315978558,72.19913026424385,28.688024896058447,52.10849898889278,110.20987182422854
2023-06-19 13:00:00,2,0.3899857583728964,74.23482379057582,28.098418850155266,47.88727257587836,97.45610823846705
2023-06-19 14:00:00,2,0.5939202851662048,78.50166221968033,30.38479751973868,50.35557961961834,105.13673668779138
2023-06-19 15:00:00,2,0.4328788924866111,66.06122854930618,30.82996002026209,52.54692250172941,104.3197948246524
2023-06-19 16:00:00,2,0.4838714566338855,74.84548423013376,32.6800278123685,54.5546683789725,90.95470976840281
2023-06-19 17:00:00,2,0.6372278913446575,68.53623329564599,30.71359977076201,43.56957560513082,105.38472135205396
2023-06-19 18:00:00,2,0.5496381646528845,70.75559439660465,29.29524234987054,51.39362250577379,88.96513144010308
2023-06-19 19:00:00,2,0.3920526080425455,70.41530628705294,32.74872639263658,53.65356479647239,107.24926893592456
2023-06-19 20:00:00,2,0.39850834292009163,72.86205368215904,31.63853326605348,43.97026008947648,94.0504432285926
2023-06-19 21:00:00,2,0.44006972113762743,72.65092163626,28.624680122458095,54.098628430573854,86.66217155139609
2023-06-19 22:00:00,2,0.5394644083356666,67.12402539992266,29.833812073410805,56.62757265786903,101.40469547339293
2023-06-19 23:00:00,2,0.5358299814932768,70.62427085497451,31.320918184324185,50.55240040105067,92.93874718159887
2023-06-20 00:00:00,2,0.41568976953371306,58.32832090320095,30.609783338113747,51.624301407730755,106.29298615035295
2023-06-20 01:00:00,2,0.3832790514385641,74.95086832392224,27.98428724051,47.092124077099285,107.11141088461953
2023-06-20 02:00:00,2,0.5281583405085835,78.46970851840558,30.351729304472364,56.14180337569941,70.13499843143326
2023-06-20 03:00:00,2,0.4818139934209838,70.95314024341025,28.64872013006866,50.8495557290811,134.4373606264934
2023-06-20 04:00:00,2,0.7157215887447738,61.96988893263622,30.126996980897097,42.3244441064475,87.1658279279112
2023-06-20 05:00:00,2,0.5036603656563079,73.71473818113567,27.40067033829398,52.89869599383516,107.16894975156676
